0 degree,30 degree,45 degree,60 degree,90 degree,120 degree,135 degree,150 degree,180 degree,velocity,angular_velocity
1.774129033088684,2.0520622730255127,3.5804502964019775,2.510895013809204,5.0,2.967630386352539,4.144809246063232,2.434448480606079,2.125870943069458,5,0.0
1.774129033088684,2.0520622730255127,3.5804502964019775,2.510895013809204,5.0,2.967630386352539,4.144809246063232,2.434448480606079,2.125870943069458,5,0.0
1.774129033088684,2.0520622730255127,3.5641047954559326,2.51387357711792,5.0,2.967630386352539,4.158042907714844,2.434448480606079,2.125870943069458,5,0.0
1.774129033088684,2.0520622730255127,3.5641047954559326,2.51387357711792,5.0,2.967630386352539,4.158042907714844,2.434448480606079,2.125870943069458,5,0.0
1.774129033088684,2.0520622730255127,3.579402208328247,2.51387357711792,5.0,2.967630386352539,4.140726566314697,2.434448480606079,2.125870943069458,5,0.0
1.774129033088684,2.0520622730255127,3.579402208328247,2.51387357711792,5.0,2.967630386352539,4.140726566314697,2.434448480606079,2.125870943069458,5,0.0
1.774129033088684,2.0520622730255127,3.578878164291382,2.506178855895996,5.0,2.967630386352539,4.146662712097168,2.434448480606079,2.125870943069458,5,0.0
1.774129033088684,2.0520622730255127,3.578878164291382,2.506178855895996,5.0,2.967630386352539,4.146662712097168,2.434448480606079,2.125870943069458,5,0.0
1.774129033088684,2.0520622730255127,5.0,2.511887788772583,5.0,2.967630386352539,4.153467655181885,2.434448480606079,2.125870943069458,5,-565.4866776461628
1.774129033088684,2.0520622730255127,5.0,2.511887788772583,5.0,2.967630386352539,4.153467655181885,2.434448480606079,2.125870943069458,5,-565.4866776461628
1.7566477060317993,1.8605555295944214,2.764495611190796,2.151482582092285,5.0,3.615100145339966,5.0,2.7534923553466797,2.1919662952423096,5,565.4866776461628
1.7566477060317993,1.8605555295944214,2.764495611190796,2.151482582092285,5.0,3.615100145339966,5.0,2.7534923553466797,2.1919662952423096,5,565.4866776461628
1.6959118843078613,1.9615914821624756,5.0,2.402769088745117,5.0,3.0768187046051025,4.116700649261475,2.524019241333008,2.2040882110595703,5,-565.4866776461628
1.6959118843078613,1.9615914821624756,5.0,2.402769088745117,5.0,3.0768187046051025,4.116700649261475,2.524019241333008,2.2040882110595703,5,-565.4866776461628
1.6774555444717407,1.7766790390014648,5.0,2.054490566253662,5.0,3.577854871749878,4.689131736755371,2.8529717922210693,2.271158456802368,5,-565.4866776461628
1.6774555444717407,1.7766790390014648,5.0,2.054490566253662,5.0,3.577854871749878,4.689131736755371,2.8529717922210693,2.271158456802368,5,-565.4866776461628
1.6197148561477661,1.5758413076400757,5.0,1.7327672243118286,4.890702724456787,4.2324957847595215,4.6783447265625,3.319453477859497,2.480987787246704,5,-565.4866776461628
1.6197148561477661,1.5758413076400757,5.0,1.7327672243118286,4.890702724456787,4.2324957847595215,4.6783447265625,3.319453477859497,2.480987787246704,5,-565.4866776461628
1.5147907733917236,1.3517537117004395,5.0,5.0,4.697327613830566,4.228402137756348,4.212542533874512,3.879865884780884,2.862281560897827,5,-565.4866776461628
1.5147907733917236,1.3517537117004395,5.0,5.0,4.697327613830566,4.228402137756348,4.212542533874512,3.879865884780884,2.862281560897827,5,-565.4866776461628
1.3278001546859741,1.0949125289916992,5.0,5.0,4.6415581703186035,3.8343262672424316,3.7953038215637207,3.943690776824951,3.362413167953491,5,-565.4866776461628
1.3278001546859741,1.0949125289916992,5.0,5.0,4.6415581703186035,3.8343262672424316,3.7953038215637207,3.943690776824951,3.362413167953491,5,-565.4866776461628
1.074802279472351,1.944803237915039,5.0,5.0,4.766491413116455,3.4001595973968506,3.5090384483337402,3.5340263843536377,3.725715160369873,5,-565.4866776461628
1.074802279472351,1.944803237915039,5.0,5.0,4.766491413116455,3.4001595973968506,3.5090384483337402,3.5340263843536377,3.725715160369873,5,-565.4866776461628
1.0183444023132324,1.9896552562713623,5.0,5.0,5.0,3.108275890350342,3.350034713745117,3.098180055618286,3.6787140369415283,5,-565.4866776461628
1.0183444023132324,1.9896552562713623,5.0,5.0,5.0,3.108275890350342,3.350034713745117,3.098180055618286,3.6787140369415283,5,-565.4866776461628
1.2169404029846191,1.9834039211273193,5.0,3.53643798828125,5.0,2.948246479034424,3.3322439193725586,2.81770396232605,3.1601319313049316,5,-565.4866776461628
1.2169404029846191,1.9834039211273193,5.0,3.53643798828125,5.0,2.948246479034424,3.3322439193725586,2.81770396232605,3.1601319313049316,5,-565.4866776461628
1.3248424530029297,1.9107319116592407,5.0,2.8241190910339355,5.0,2.926671266555786,3.49562668800354,2.675557851791382,2.7600319385528564,5,-565.4866776461628
1.3248424530029297,1.9107319116592407,5.0,2.8241190910339355,5.0,2.926671266555786,3.49562668800354,2.675557851791382,2.7600319385528564,5,-565.4866776461628
1.4087607860565186,1.7946773767471313,3.912825107574463,2.3365085124969482,5.0,3.0716705322265625,3.926669120788574,2.672339677810669,2.53985333442688,5,0.0
1.4087607860565186,1.7946773767471313,3.912825107574463,2.3365085124969482,5.0,3.0716705322265625,3.926669120788574,2.672339677810669,2.53985333442688,5,0.0
1.4879529476165771,1.8955634832382202,4.13897180557251,2.4892876148223877,5.0,2.9758963584899902,3.798046112060547,2.5890166759490967,2.460660934448242,5,0.0
1.4879529476165771,1.8955634832382202,4.13897180557251,2.4892876148223877,5.0,2.9758963584899902,3.798046112060547,2.5890166759490967,2.460660934448242,5,0.0
1.5671452283859253,1.9964497089385986,4.350619792938232,2.636765956878662,5.0,2.880122184753418,3.6709229946136475,2.5056934356689453,2.3814687728881836,5,0.0
1.5671452283859253,1.9964497089385986,4.350619792938232,2.636765956878662,5.0,2.880122184753418,3.6709229946136475,2.5056934356689453,2.3814687728881836,5,0.0
1.6401934623718262,2.0973358154296875,4.569314002990723,2.754258155822754,5.0,2.7843480110168457,3.549896478652954,2.422370433807373,2.302276611328125,5,0.0
1.6401934623718262,2.0973358154296875,4.569314002990723,2.754258155822754,5.0,2.7843480110168457,3.549896478652954,2.422370433807373,2.302276611328125,5,0.0
1.725529670715332,2.1982221603393555,4.803895473480225,2.890930414199829,5.0,2.6885738372802734,3.4212734699249268,2.3390471935272217,2.2230844497680664,5,0.0
1.725529670715332,2.1982221603393555,4.803895473480225,2.890930414199829,5.0,2.6885738372802734,3.4212734699249268,2.3390471935272217,2.2230844497680664,5,0.0
1.8047218322753906,2.2991082668304443,5.0,3.024691343307495,5.0,2.592799425125122,3.2926502227783203,2.2557239532470703,2.1438920497894287,5,-565.4866776461628
1.8047218322753906,2.2991082668304443,5.0,3.024691343307495,5.0,2.592799425125122,3.2926502227783203,2.2557239532470703,2.1438920497894287,5,-565.4866776461628
1.8216114044189453,2.106982946395874,3.6707653999328613,2.5798308849334717,5.0,2.9013471603393555,4.049002647399902,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.6707653999328613,2.5798308849334717,5.0,2.9013471603393555,4.049002647399902,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.670241355895996,2.5780935287475586,5.0,2.9013471603393555,4.055807590484619,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.670241355895996,2.5780935287475586,5.0,2.9013471603393555,4.055807590484619,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.6707653999328613,2.5798308849334717,5.0,2.9013471603393555,4.045788288116455,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.6707653999328613,2.5798308849334717,5.0,2.9013471603393555,4.045788288116455,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.6707653999328613,2.5798308849334717,5.0,2.9013471603393555,4.051724910736084,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.6707653999328613,2.5798308849334717,5.0,2.9013471603393555,4.051724910736084,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.6686692237854004,2.572880983352661,5.0,2.9013471603393555,4.057661056518555,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.6686692237854004,2.572880983352661,5.0,2.9013471603393555,4.057661056518555,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.668145179748535,2.572880983352661,5.0,2.9013471603393555,4.063597202301025,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.668145179748535,2.572880983352661,5.0,2.9013471603393555,4.063597202301025,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.65847110748291,2.5773489475250244,5.0,2.9013471603393555,4.047149181365967,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.65847110748291,2.5773489475250244,5.0,2.9013471603393555,4.047149181365967,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.657947063446045,2.5756113529205322,5.0,2.9013471603393555,4.053085803985596,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.657947063446045,2.5756113529205322,5.0,2.9013471603393555,4.053085803985596,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.6707653999328613,2.5798308849334717,5.0,2.9013471603393555,4.059021949768066,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.6707653999328613,2.5798308849334717,5.0,2.9013471603393555,4.059021949768066,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.6799156665802,2.5798308849334717,5.0,2.9013471603393555,4.063104629516602,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.6799156665802,2.5798308849334717,5.0,2.9013471603393555,4.063104629516602,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.670241355895996,2.5783417224884033,5.0,2.9013471603393555,4.055807590484619,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.670241355895996,2.5783417224884033,5.0,2.9013471603393555,4.055807590484619,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.669717311859131,2.576604127883911,5.0,2.9013471603393555,4.06174373626709,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.669717311859131,2.576604127883911,5.0,2.9013471603393555,4.06174373626709,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.6691932678222656,2.5798308849334717,5.0,2.9013471603393555,4.067680358886719,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.6691932678222656,2.5798308849334717,5.0,2.9013471603393555,4.067680358886719,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.6707653999328613,2.5769267082214355,5.0,2.9013471603393555,4.050363540649414,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.106982946395874,3.6707653999328613,2.5769267082214355,5.0,2.9013471603393555,4.050363540649414,2.3800740242004395,2.0783886909484863,5,0.0
1.8216114044189453,2.103391647338867,5.0,2.5793344974517822,5.0,2.9013471603393555,4.063104629516602,2.3800740242004395,2.0783886909484863,5,-565.4866776461628
1.8216114044189453,2.103391647338867,5.0,2.5793344974517822,5.0,2.9013471603393555,4.063104629516602,2.3800740242004395,2.0783886909484863,5,-565.4866776461628
1.8047218322753906,1.9114733934402466,2.8340981006622314,2.1958887577056885,5.0,3.528972864151001,4.791891574859619,2.6931028366088867,2.1438920497894287,5,0.0
1.8047218322753906,1.9114733934402466,2.8340981006622314,2.1958887577056885,5.0,3.528972864151001,4.791891574859619,2.6931028366088867,2.1438920497894287,5,0.0
1.725529670715332,1.8275967836380005,5.0,2.113370180130005,5.0,3.642343759536743,4.467648983001709,2.7925822734832764,2.2230844497680664,5,-565.4866776461628
1.725529670715332,1.8275967836380005,5.0,2.113370180130005,5.0,3.642343759536743,4.467648983001709,2.7925822734832764,2.2230844497680664,5,-565.4866776461628
1.6696406602859497,1.6244146823883057,2.1481127738952637,1.786177635192871,5.0,4.033454895019531,4.586374759674072,3.399381160736084,2.4310619831085205,5,0.0
1.6696406602859497,1.6244146823883057,2.1481127738952637,1.786177635192871,5.0,4.033454895019531,4.586374759674072,3.399381160736084,2.4310619831085205,5,0.0
1.4930763244628906,1.4663554430007935,5.0,1.612378478050232,5.0,3.7958590984344482,4.303969383239746,3.6223433017730713,2.5935218334198,5,-565.4866776461628
1.4930763244628906,1.4663554430007935,5.0,1.612378478050232,5.0,3.7958590984344482,4.303969383239746,3.6223433017730713,2.5935218334198,5,-565.4866776461628
1.3916845321655273,1.241897463798523,2.2055399417877197,1.308490514755249,5.0,3.8215417861938477,4.547972202301025,3.4897537231445312,2.9823999404907227,5,0.0
1.3916845321655273,1.241897463798523,2.2055399417877197,1.308490514755249,5.0,3.8215417861938477,4.547972202301025,3.4897537231445312,2.9823999404907227,5,0.0
1.1399097442626953,1.017221212387085,2.8913869857788086,1.2800651788711548,5.0,3.6890015602111816,4.277657985687256,3.3418169021606445,3.2371625900268555,5,0.0
1.1399097442626953,1.017221212387085,2.8913869857788086,1.2800651788711548,5.0,3.6890015602111816,4.277657985687256,3.3418169021606445,3.2371625900268555,5,0.0
0.8785216808319092,1.1904906034469604,3.696927309036255,1.672829270362854,5.0,3.4297327995300293,4.136120796203613,3.1875603199005127,3.2744975090026855,5,0.0
0.8785216808319092,1.1904906034469604,3.696927309036255,1.672829270362854,5.0,3.4297327995300293,4.136120796203613,3.1875603199005127,3.2744975090026855,5,0.0
0.9652005434036255,1.3620810508728027,4.382774829864502,2.0655934810638428,5.0,3.276071310043335,3.910153865814209,3.012385129928589,3.0732922554016113,5,0.0
0.9652005434036255,1.3620810508728027,4.382774829864502,2.0655934810638428,5.0,3.276071310043335,3.910153865814209,3.012385129928589,3.0732922554016113,5,0.0
1.1463203430175781,1.637182593345642,5.0,2.353060245513916,5.0,3.0950534343719482,3.7643516063690186,2.813131332397461,2.901571035385132,5,-565.4866776461628
1.1463203430175781,1.637182593345642,5.0,2.353060245513916,5.0,3.0950534343719482,3.7643516063690186,2.813131332397461,2.901571035385132,5,-565.4866776461628
1.1886506080627441,1.5701228380203247,3.3740177154541016,2.000255823135376,5.0,3.279026985168457,4.249998092651367,2.8998641967773438,2.7511940002441406,5,0.0
1.1886506080627441,1.5701228380203247,3.3740177154541016,2.000255823135376,5.0,3.279026985168457,4.249998092651367,2.8998641967773438,2.7511940002441406,5,0.0
1.3077037334442139,1.6890884637832642,3.6002233028411865,2.2090795040130615,5.0,3.172985553741455,4.0446014404296875,2.784703254699707,2.6432416439056396,5,0.0
1.3077037334442139,1.6890884637832642,3.6002233028411865,2.2090795040130615,5.0,3.172985553741455,4.0446014404296875,2.784703254699707,2.6432416439056396,5,0.0
1.3429286479949951,1.795747995376587,3.8264291286468506,2.316585063934326,5.0,3.066944122314453,3.939639091491699,2.6695423126220703,2.5630462169647217,5,0.0
1.3429286479949951,1.795747995376587,3.8264291286468506,2.316585063934326,5.0,3.066944122314453,3.939639091491699,2.6695423126220703,2.5630462169647217,5,0.0
1.4716458320617676,1.8018871545791626,4.0526347160339355,2.42409086227417,5.0,2.981196165084839,3.83467698097229,2.64253568649292,2.4979088306427,5,0.0
1.4716458320617676,1.8018871545791626,4.0526347160339355,2.42409086227417,5.0,2.981196165084839,3.83467698097229,2.64253568649292,2.4979088306427,5,0.0
1.555797815322876,2.0090670585632324,4.169088840484619,2.6329145431518555,5.0,2.9113168716430664,3.7297146320343018,2.5494132041931152,2.3748984336853027,5,0.0
1.555797815322876,2.0090670585632324,4.169088840484619,2.6329145431518555,5.0,2.9113168716430664,3.7297146320343018,2.5494132041931152,2.3748984336853027,5,0.0
1.5925304889678955,2.0152060985565186,4.395294666290283,2.740420341491699,5.0,2.8502864837646484,3.6247522830963135,2.4342522621154785,2.3650734424591064,5,0.0
1.5925304889678955,2.0152060985565186,4.395294666290283,2.740420341491699,5.0,2.8502864837646484,3.6247522830963135,2.4342522621154785,2.3650734424591064,5,0.0
1.7439454793930054,2.1218655109405518,4.621500492095947,2.847926139831543,5.0,2.7617580890655518,3.5197901725769043,2.341129779815674,2.2114720344543457,5,0.0
1.7439454793930054,2.1218655109405518,4.621500492095947,2.847926139831543,5.0,2.7617580890655518,3.5197901725769043,2.341129779815674,2.2114720344543457,5,0.0
1.7514946460723877,2.228525161743164,4.847706317901611,2.9554319381713867,5.0,2.6382036209106445,3.3143935203552246,2.3141231536865234,2.203922748565674,5,0.0
1.7514946460723877,2.228525161743164,4.847706317901611,2.9554319381713867,5.0,2.6382036209106445,3.3143935203552246,2.3141231536865234,2.203922748565674,5,0.0
1.8566430807113647,2.3351845741271973,5.0,3.0629377365112305,5.0,2.532761812210083,3.2094314098358154,2.1989622116088867,2.094848871231079,5,-565.4866776461628
1.8566430807113647,2.3351845741271973,5.0,3.0629377365112305,5.0,2.532761812210083,3.2094314098358154,2.1989622116088867,2.094848871231079,5,-565.4866776461628
1.8151071071624756,2.1693124771118164,3.73225998878479,2.599398374557495,5.0,2.816769599914551,3.9390783309936523,2.3039913177490234,2.0090694427490234,5,0.0
1.8151071071624756,2.1693124771118164,3.73225998878479,2.599398374557495,5.0,2.816769599914551,3.9390783309936523,2.3039913177490234,2.0090694427490234,5,0.0
1.903276801109314,2.1163389682769775,3.676729440689087,2.645845413208008,5.0,2.86322021484375,5.0,2.3522708415985107,2.0689549446105957,5,565.4866776461628
1.903276801109314,2.1163389682769775,3.676729440689087,2.645845413208008,5.0,2.86322021484375,5.0,2.3522708415985107,2.0689549446105957,5,565.4866776461628
1.8814152479171753,2.4347004890441895,4.875262260437012,3.2645609378814697,5.0,2.418909788131714,3.0973315238952637,2.093273401260376,2.049280881881714,5,0.0
1.8814152479171753,2.4347004890441895,4.875262260437012,3.2645609378814697,5.0,2.418909788131714,3.0973315238952637,2.093273401260376,2.049280881881714,5,0.0
2.0047619342803955,2.5413599014282227,4.552711009979248,3.3720667362213135,5.0,2.3256590366363525,2.9923691749572754,2.0710020065307617,1.9531153440475464,5,0.0
2.0047619342803955,2.5413599014282227,4.552711009979248,3.3720667362213135,5.0,2.3256590366363525,2.9923691749572754,2.0710020065307617,1.9531153440475464,5,0.0
2.044841766357422,2.648019313812256,4.230160236358643,3.479572296142578,5.0,2.206826686859131,5.0,1.9610729217529297,1.861133098602295,5,565.4866776461628
2.044841766357422,2.648019313812256,4.230160236358643,3.479572296142578,5.0,2.206826686859131,5.0,1.9610729217529297,1.861133098602295,5,565.4866776461628
2.260216474533081,3.1787242889404297,4.301612377166748,3.784247636795044,5.0,1.9325224161148071,3.617337942123413,1.745595097541809,1.8291049003601074,5,0.0
2.260216474533081,3.1787242889404297,4.301612377166748,3.784247636795044,5.0,1.9325224161148071,3.617337942123413,1.745595097541809,1.8291049003601074,5,0.0
2.399179458618164,3.3720242977142334,4.029914379119873,3.545227527618408,5.0,1.7073934078216553,5.0,1.5704199075698853,1.6308830976486206,5,565.4866776461628
2.399179458618164,3.3720242977142334,4.029914379119873,3.545227527618408,5.0,1.7073934078216553,5.0,1.5704199075698853,1.6308830976486206,5,565.4866776461628
2.7928104400634766,3.2491111755371094,4.296597957611084,3.572664976119995,5.0,1.4056096076965332,2.9968791007995605,1.3678497076034546,1.5181846618652344,5,0.0
2.7928104400634766,3.2491111755371094,4.296597957611084,3.572664976119995,5.0,1.4056096076965332,2.9968791007995605,1.3678497076034546,1.5181846618652344,5,0.0
3.071964740753174,3.0910518169403076,4.087581634521484,3.3988659381866455,5.0,1.7270634174346924,3.619547128677368,1.1728137731552124,1.2617546319961548,5,0.0
3.071964740753174,3.0910518169403076,4.087581634521484,3.3988659381866455,5.0,1.7270634174346924,3.619547128677368,1.1728137731552124,1.2617546319961548,5,0.0
3.01465106010437,2.932992458343506,3.878565549850464,3.204577922821045,5.0,2.0340049266815186,4.343796253204346,1.3910117149353027,1.0094037055969238,5,0.0
3.01465106010437,2.932992458343506,3.878565549850464,3.204577922821045,5.0,2.0340049266815186,4.343796253204346,1.3910117149353027,1.0094037055969238,5,0.0
2.852191209793091,2.774933338165283,3.6695492267608643,3.051267623901367,5.0,2.350621461868286,5.0,1.6163673400878906,1.1776376962661743,5,565.4866776461628
2.852191209793091,2.774933338165283,3.6695492267608643,3.051267623901367,5.0,2.350621461868286,5.0,1.6163673400878906,1.1776376962661743,5,565.4866776461628
2.6285946369171143,2.784079074859619,4.149148464202881,3.2194135189056396,5.0,2.021883249282837,3.2817635536193848,1.5564281940460205,1.255456805229187,5,0.0
2.6285946369171143,2.784079074859619,4.149148464202881,3.2194135189056396,5.0,2.021883249282837,3.2817635536193848,1.5564281940460205,1.255456805229187,5,0.0
2.5494024753570557,2.700202703475952,4.023953437805176,3.1224215030670166,5.0,2.1602160930633545,3.4921460151672363,1.6788195371627808,1.336453914642334,5,0.0
2.5494024753570557,2.700202703475952,4.023953437805176,3.1224215030670166,5.0,2.1602160930633545,3.4921460151672363,1.6788195371627808,1.336453914642334,5,0.0
2.470210075378418,2.616326093673706,3.885985851287842,3.0254297256469727,5.0,2.282047986984253,3.7233316898345947,1.7805662155151367,1.4174511432647705,5,0.0
2.470210075378418,2.616326093673706,3.885985851287842,3.0254297256469727,5.0,2.282047986984253,3.7233316898345947,1.7805662155151367,1.4174511432647705,5,0.0
2.3784525394439697,2.53244948387146,3.7735636234283447,2.9284377098083496,5.0,2.4233295917510986,3.9261832237243652,1.8548660278320312,1.4781991243362427,5,0.0
2.3784525394439697,2.53244948387146,3.7735636234283447,2.9284377098083496,5.0,2.4233295917510986,3.9261832237243652,1.8548660278320312,1.4781991243362427,5,0.0
2.311825752258301,2.448573112487793,3.6483685970306396,2.8314456939697266,5.0,2.5472676753997803,4.1401543617248535,1.9543452262878418,1.5557910203933716,5,0.0
2.311825752258301,2.448573112487793,3.6483685970306396,2.8314456939697266,5.0,2.5472676753997803,4.1401543617248535,1.9543452262878418,1.5557910203933716,5,0.0
2.232633590698242,2.364696502685547,3.5231735706329346,2.7344536781311035,5.0,2.6779820919036865,4.3519721031188965,2.0538244247436523,1.6349833011627197,5,0.0
2.232633590698242,2.364696502685547,3.5231735706329346,2.7344536781311035,5.0,2.6779820919036865,4.3519721031188965,2.0538244247436523,1.6349833011627197,5,0.0
2.1534411907196045,2.280819892883301,3.3980014324188232,2.6374619007110596,5.0,2.805326461791992,4.563072204589844,2.153303861618042,1.7141754627227783,5,0.0
2.1534411907196045,2.280819892883301,3.3980014324188232,2.6374619007110596,5.0,2.805326461791992,4.563072204589844,2.153303861618042,1.7141754627227783,5,0.0
2.074249029159546,2.196943521499634,3.2664313316345215,2.5404698848724365,5.0,2.9381468296051025,4.763052940368652,2.2527830600738525,1.7933677434921265,5,0.0
2.074249029159546,2.196943521499634,3.2664313316345215,2.5404698848724365,5.0,2.9381468296051025,4.763052940368652,2.2527830600738525,1.7933677434921265,5,0.0
1.9950568675994873,2.1130669116973877,3.1475884914398193,2.4434778690338135,5.0,3.070124864578247,5.0,2.352262258529663,1.872559905052185,5,565.4866776461628
1.9950568675994873,2.1130669116973877,3.1475884914398193,2.4434778690338135,5.0,3.070124864578247,5.0,2.352262258529663,1.872559905052185,5,565.4866776461628
1.9313857555389404,2.233954429626465,3.877268075942993,2.7367539405822754,5.0,2.636429786682129,3.6820356845855713,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.877268075942993,2.7367539405822754,5.0,2.636429786682129,3.6820356845855713,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.890610456466675,2.73858904838562,5.0,2.636429786682129,3.6961379051208496,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.890610456466675,2.73858904838562,5.0,2.636429786682129,3.6961379051208496,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8900864124298096,2.7412219047546387,5.0,2.636429786682129,3.694776773452759,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8900864124298096,2.7412219047546387,5.0,2.636429786682129,3.694776773452759,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8849873542785645,2.7432074546813965,5.0,2.636429786682129,3.6815433502197266,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8849873542785645,2.7432074546813965,5.0,2.636429786682129,3.6815433502197266,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8849873542785645,2.7432074546813965,5.0,2.636429786682129,3.683396816253662,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8849873542785645,2.7432074546813965,5.0,2.636429786682129,3.683396816253662,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8849873542785645,2.7432074546813965,5.0,2.636429786682129,3.6961379051208496,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8849873542785645,2.7432074546813965,5.0,2.636429786682129,3.6961379051208496,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8788399696350098,2.7422146797180176,5.0,2.636429786682129,3.679313898086548,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8788399696350098,2.7422146797180176,5.0,2.636429786682129,3.679313898086548,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8783161640167236,2.7404770851135254,5.0,2.636429786682129,3.6861186027526855,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8783161640167236,2.7404770851135254,5.0,2.636429786682129,3.6861186027526855,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8849873542785645,2.7432074546813965,5.0,2.636429786682129,3.6815433502197266,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8849873542785645,2.7432074546813965,5.0,2.636429786682129,3.6815433502197266,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8849873542785645,2.7432074546813965,5.0,2.636429786682129,3.6815433502197266,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8849873542785645,2.7432074546813965,5.0,2.636429786682129,3.6815433502197266,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8849873542785645,2.7432074546813965,5.0,2.636429786682129,3.6961379051208496,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8849873542785645,2.7432074546813965,5.0,2.636429786682129,3.6961379051208496,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.849482536315918,2.7414700984954834,5.0,2.636429786682129,3.6874794960021973,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.849482536315918,2.7414700984954834,5.0,2.636429786682129,3.6874794960021973,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8849873542785645,2.7432074546813965,5.0,2.636429786682129,3.6961379051208496,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8849873542785645,2.7432074546813965,5.0,2.636429786682129,3.6961379051208496,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8849873542785645,2.7432074546813965,5.0,2.636429786682129,3.6815433502197266,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8849873542785645,2.7432074546813965,5.0,2.636429786682129,3.6815433502197266,2.1627533435821533,1.8886141777038574,5,0.0
1.9313857555389404,2.233954429626465,3.8849873542785645,2.7432074546813965,5.0,2.636429786682129,3.6961379051208496,2.1627533435821533,1.8886141777038574,5,0.0
